mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.431474194637767,129.74619583675408,1.8829152852229516,4.6100652326607466e-11,0.5,156
-2.4386337664950024,130.9992321150454,1.89546432402277,4.451187905863493e-11,0.5,157
-2.4457803087896766,132.25907440738771,1.9078694162028782,4.298171359956656e-11,0.5,158
-2.453218077371079,133.52474132659444,1.9197750549767132,4.15078316755419e-11,0.5,159
-2.459986642387759,134.79596666129953,1.933941193569077,4.009047554426995e-11,0.5,160
-2.4669724889872655,136.0748090845673,1.9463372929794192,3.8724575337718225e-11,0.5,161
-2.4739202689960647,137.36053295029473,1.95969010431863,3.740835922384624e-11,0.5,162
-2.480893356343049,138.65251554728286,1.9746534552112598,3.614164138143177e-11,0.5,163
-2.4872842971087237,139.95101487253677,1.9909627398523206,3.492300979114365e-11,0.5,164
-2.493252291976617,141.25857390982532,2.0068060033594026,3.374846269488471e-11,0.5,165
-2.4993943765820794,142.5764541130328,2.021745808780106,3.2614872514992444e-11,0.5,166
-2.5055959340799454,143.90430923041475,2.0362665777251774,3.152080190343268e-11,0.5,167
-2.511807414450907,145.24161467622892,2.050845855195554,3.046539530317398e-11,0.5,168
-2.5180244501676095,146.58806456736497,2.065295255042461,2.944737924074635e-11,0.5,169
-2.524371204228451,147.94346679942691,2.0793557970984384,2.846521220658715e-11,0.5,170
-2.530676802306509,149.30745059318647,2.093254623409543,2.751761549583295e-11,0.5,171
-2.537140408879509,150.6797955068142,2.107161983468524,2.660340520384709e-11,0.5,172
-2.543694053909924,152.06023354864618,2.120779643048308,2.572116961877465e-11,0.5,173
-2.550236109010489,153.4482748906256,2.1345678493582505,2.4869851042758906e-11,0.5,174
-2.556744452455365,154.8438526339113,2.1488066393439906,2.4048570834754804e-11,0.5,175
-2.563297406515711,156.24691568367996,2.1631669885896363,2.3256229463385558e-11,0.5,176
-2.5698554704748053,157.65744410343322,2.1774835712040677,2.2491647534813256e-11,0.5,177
-2.5764170108313347,159.07533205416556,2.1917379706533264,2.1753746246355017e-11,0.5,178
-2.582881436341004,160.50046152416363,2.2065426277122917,2.1041881813574648e-11,0.5,179
-2.589407583994144,161.93317048334887,2.221198804388964,2.0354903225110256e-11,0.5,180
-2.5958947009946796,163.3736992530491,2.2357217640190554,1.969177460642806e-11,0.5,181
-2.6025483208930904,164.8218960827314,2.249538726349461,1.9051331328744915e-11,0.5,182
-2.6091754989103184,166.27750525551824,2.2637011574865826,1.8432969157148137e-11,0.5,183
-2.615820177260544,167.74066597843088,2.277820233140477,1.7835893167279227e-11,0.5,184
-2.622604110202481,169.21076806460852,2.29160127665849,1.725922189128879e-11,0.5,185
-2.629182388276949,170.6879306938011,2.3063150787304783,1.6702446896983962e-11,0.5,186
